1.0;[0, 1, 2, 4, 7];1;10;1.0;0.0;0.0
1.49968021933;[0, 2, 4, 6];4;4;0.696706709347;0.7173560909;0.0
1.1665423158;[0, 2, 4, 6];4;6;0.696706709347;0.7173560909;0.0
1.0;[0, 2, 4, 6];7;7;1.0;0.0;0.0
1.23046324157;[1, 2, 4, 6];5;4;0.696706709347;0.7173560909;1.8
1.0;[1, 2, 4, 6];4;6;0.1699671429;0.985449729988;0.0
1.0;[1, 2, 4, 6];7;7;1.0;0.0;0.0
1.09960236871;[0, 1, 2, 4, 6];6;5;0.696706709347;0.7173560909;2.4
1.0;[0, 1, 2, 4, 6];6;7;1.0;0.0;0.0
1.0;[0, 1, 2, 4, 6];3;9;1.0;0.0;0.0
1.09960236871;[0, 2, 4, 6, 7];2;5;0.696706709347;0.7173560909;2.4
1.1665423158;[0, 2, 4, 6, 7];4;6;0.696706709347;0.7173560909;0.0
1.0;[0, 2, 4, 6, 7];2;8;1.0;0.0;0.0
1.0;[0, 2, 4, 6, 7];7;9;1.0;0.0;0.0
1.0999218388;[1, 2, 4, 6, 7];4;5;0.696706709347;0.7173560909;0.0
1.0;[1, 2, 4, 6, 7];7;7;1.0;0.0;0.0
1.0;[1, 2, 4, 6, 7];6;10;1.0;0.0;0.0
1.0;[0, 1, 2, 4, 6, 7];6;7;1.0;0.0;0.0
1.0;[0, 1, 2, 4, 6, 7];5;9;1.0;0.0;0.0
1.0;[0, 1, 2, 4, 6, 7];2;11;1.0;0.0;0.0
1.0;[0, 1, 2, 4, 6, 7];7;12;1.0;0.0;0.0
1.04088840874;[0, 2, 4, 5];6;5;0.696706709347;0.7173560909;2.7
1.0;[0, 2, 4, 5];2;7;1.0;0.0;0.0
1.24975132568;[1, 2, 4, 5];2;4;0.696706709347;0.7173560909;0.8
1.09941060493;[1, 2, 4, 5];6;5;0.696706709347;0.7173560909;2.4
1.0;[1, 2, 4, 5];5;7;1.0;0.0;0.0
1.22278014182;[0, 1, 2, 4, 5];2;5;0.696706709347;0.7173560909;0.6
1.0;[0, 1, 2, 4, 5];1;7;1.0;0.0;0.0
1.0;[0, 1, 2, 4, 5];4;8;1.0;0.0;0.0
1.0;[0, 1, 2, 4, 5];6;10;1.0;0.0;0.0
1.0;[0, 2, 4, 5, 7];4;7;1.0;0.0;0.0
1.0;[0, 2, 4, 5, 7];4;10;1.0;0.0;0.0
1.02945067884;[1, 2, 4, 5, 7];5;7;0.696706709347;0.7173560909;1.2
1.0;[1, 2, 4, 5, 7];6;9;1.0;0.0;0.0
1.15378569979;[0, 1, 2, 4, 5, 7];5;6;0.696706709347;0.7173560909;1.0
1.0;[0, 1, 2, 4, 5, 7];7;7;1.0;0.0;0.0
1.0;[0, 1, 2, 4, 5, 7];5;9;1.0;0.0;0.0
1.0;[0, 1, 2, 4, 5, 7];2;11;1.0;0.0;0.0
1.09969995925;[0, 2, 4, 5, 6];1;5;0.696706709347;0.7173560909;2.0
1.0;[0, 2, 4, 5, 6];5;6;1.0;0.0;0.0
1.0;[0, 2, 4, 5, 6];3;8;1.0;0.0;0.0
1.0;[0, 2, 4, 5, 6];2;10;1.0;0.0;0.0
1.01678244571;[1, 2, 4, 5, 6];2;7;0.696706709347;0.7173560909;1.0
1.0;[1, 2, 4, 5, 6];3;10;1.0;0.0;0.0
1.0;[0, 1, 2, 4, 5, 6];5;8;1.0;0.0;0.0
1.0;[0, 1, 2, 4, 5, 6];5;11;1.0;0.0;0.0
1.02924878859;[0, 2, 4, 5, 6, 7];3;7;0.696706709347;0.7173560909;2.4
1.0;[0, 2, 4, 5, 6, 7];4;10;1.0;0.0;0.0
1.06354705889;[1, 2, 4, 5, 6, 7];1;6;0.696706709347;0.7173560909;2.2
1.0;[1, 2, 4, 5, 6, 7];1;8;1.0;0.0;0.0
1.0;[1, 2, 4, 5, 6, 7];6;9;1.0;0.0;0.0
1.0;[1, 2, 4, 5, 6, 7];3;11;1.0;0.0;0.0
1.0;[0, 1, 2, 4, 5, 6, 7];5;8;1.0;0.0;0.0
1.0;[0, 1, 2, 4, 5, 6, 7];5;11;1.0;0.0;0.0
1.0;[0, 1, 2, 4, 5, 6, 7];3;14;1.0;0.0;0.0
1.09143430911;[0, 2, 3];1;4;0.696706709347;0.7173560909;0.7
1.0;[0, 2, 3];7;5;1.0;0.0;0.0
1.16632927074;[1, 2, 3];4;3;0.696706709347;0.7173560909;1.6
1.0;[1, 2, 3];2;5;1.0;0.0;0.0
1.0;[1, 2, 3];6;6;1.0;0.0;0.0
1.00822998358;[0, 1, 2, 3];3;5;0.696706709347;0.7173560909;0.2
1.0;[0, 1, 2, 3];6;6;1.0;0.0;0.0
1.0;[0, 1, 2, 3];3;8;1.0;0.0;0.0
1.04137626019;[0, 2, 3, 7];1;5;0.696706709347;0.7173560909;0.4
1.0;[0, 2, 3, 7];4;6;1.0;0.0;0.0
1.0;[0, 2, 3, 7];3;8;1.0;0.0;0.0
1.17652042875;[1, 2, 3, 7];6;4;0.696706709347;0.7173560909;1.2
1.0;[1, 2, 3, 7];5;6;1.0;0.0;0.0
1.0;[1, 2, 3, 7];2;8;1.0;0.0;0.0
1.11774577172;[0, 1, 2, 3, 7];1;6;0.696706709347;0.7173560909;0.4
1.0;[0, 1, 2, 3, 7];6;7;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 7];5;9;1.0;0.0;0.0
1.24982235144;[0, 2, 3, 6];4;4;0.696706709347;0.7173560909;0.0
1.0;[0, 2, 3, 6];3;6;1.0;0.0;0.0
1.0;[0, 2, 3, 6];1;8;1.0;0.0;0.0
1.0;[1, 2, 3, 6];4;4;0.621609968271;0.783326909627;1.2
1.0;[1, 2, 3, 6];1;6;1.0;0.0;0.0
1.0;[1, 2, 3, 6];3;7;1.0;0.0;0.0
1.1729480595;[0, 1, 2, 3, 6];1;5;0.696706709347;0.7173560909;0.5
1.0;[0, 1, 2, 3, 6];4;6;0.1699671429;0.985449729988;0.0
1.0;[0, 1, 2, 3, 6];3;8;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 6];6;9;1.0;0.0;0.0
1.10284901657;[0, 2, 3, 6, 7];6;6;0.696706709347;0.7173560909;1.0
1.0;[0, 2, 3, 6, 7];1;9;1.0;0.0;0.0
1.09984194891;[1, 2, 3, 6, 7];3;5;0.696706709347;0.7173560909;1.2
1.01684634191;[1, 2, 3, 6, 7];2;7;0.696706709347;0.7173560909;1.8
1.0;[1, 2, 3, 6, 7];1;9;1.0;0.0;0.0
1.0;[1, 2, 3, 6, 7];3;10;1.0;0.0;0.0
1.06050268889;[0, 1, 2, 3, 6, 7];1;7;0.696706709347;0.7173560909;0.2
1.0;[0, 1, 2, 3, 6, 7];4;8;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 6, 7];4;10;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 6, 7];1;12;1.0;0.0;0.0
1.13485287448;[0, 2, 3, 5];7;4;0.696706709347;0.7173560909;2.2
1.0;[0, 2, 3, 5];6;7;1.0;0.0;0.0
1.0;[1, 2, 3, 5];3;5;1.0;0.0;0.0
1.0;[1, 2, 3, 5];1;7;1.0;0.0;0.0
1.17259297456;[0, 1, 2, 3, 5];3;5;0.696706709347;0.7173560909;3.1
1.0;[0, 1, 2, 3, 5];3;7;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 5];3;9;1.0;0.0;0.0
1.24047128433;[0, 2, 3, 5, 7];3;5;0.696706709347;0.7173560909;2.7
1.0;[0, 2, 3, 5, 7];2;7;1.0;0.0;0.0
1.0;[0, 2, 3, 5, 7];7;8;1.0;0.0;0.0
1.0;[0, 2, 3, 5, 7];5;10;1.0;0.0;0.0
1.0;[1, 2, 3, 5, 7];5;6;1.0;0.0;0.0
1.0;[1, 2, 3, 5, 7];6;9;1.0;0.0;0.0
1.11730475408;[0, 1, 2, 3, 5, 7];7;6;0.696706709347;0.7173560909;2.7
1.0;[0, 1, 2, 3, 5, 7];4;8;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 5, 7];6;10;1.0;0.0;0.0
1.0413222084;[0, 2, 3, 5, 6];1;5;0.696706709347;0.7173560909;1.6
1.0;[0, 2, 3, 5, 6];6;6;1.0;0.0;0.0
1.0;[0, 2, 3, 5, 6];4;8;1.0;0.0;0.0
1.0;[0, 2, 3, 5, 6];2;10;1.0;0.0;0.0
1.22344346686;[1, 2, 3, 5, 6];6;5;0.696706709347;0.7173560909;1.8
1.0;[1, 2, 3, 5, 6];4;7;1.0;0.0;0.0
1.0;[1, 2, 3, 5, 6];2;9;1.0;0.0;0.0
1.0;[1, 2, 3, 5, 6];6;10;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 5, 6];4;7;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 5, 6];2;10;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 5, 6];3;12;1.0;0.0;0.0
1.02948379781;[0, 2, 3, 5, 6, 7];6;7;0.696706709347;0.7173560909;1.2
1.0;[0, 2, 3, 5, 6, 7];5;10;1.0;0.0;0.0
1.0;[1, 2, 3, 5, 6, 7];5;6;0.540302305868;0.841470984808;1.5
1.0;[1, 2, 3, 5, 6, 7];7;9;1.0;0.0;0.0
1.0;[1, 2, 3, 5, 6, 7];6;12;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 5, 6, 7];7;9;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 5, 6, 7];6;12;1.0;0.0;0.0
1.17602183723;[0, 2, 3, 4];2;4;0.696706709347;0.7173560909;2.7
1.0;[0, 2, 3, 4];6;6;1.0;0.0;0.0
1.0;[1, 2, 3, 4];2;4;0.540302305868;0.841470984808;0.3
1.00804853723;[1, 2, 3, 4];5;5;0.696706709347;0.7173560909;1.8
1.0;[1, 2, 3, 4];3;7;1.0;0.0;0.0
1.0;[1, 2, 3, 4];7;8;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4];6;6;0.1699671429;0.985449729988;0.0
1.0;[0, 1, 2, 3, 4];4;9;1.0;0.0;0.0
1.22278014182;[0, 2, 3, 4, 7];6;5;0.696706709347;0.7173560909;0.6
1.0;[0, 2, 3, 4, 7];7;8;1.0;0.0;0.0
1.17286367544;[1, 2, 3, 4, 7];7;5;0.696706709347;0.7173560909;2.3
1.0;[1, 2, 3, 4, 7];4;8;1.0;0.0;0.0
1.0;[1, 2, 3, 4, 7];3;10;1.0;0.0;0.0
1.06365546293;[0, 1, 2, 3, 4, 7];5;6;0.696706709347;0.7173560909;1.4
1.0;[0, 1, 2, 3, 4, 7];4;8;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 7];1;10;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 7];5;12;1.0;0.0;0.0
1.0;[0, 2, 3, 4, 6];1;7;1.0;0.0;0.0
1.0;[0, 2, 3, 4, 6];2;10;1.0;0.0;0.0
1.0;[1, 2, 3, 4, 6];2;7;1.0;0.0;0.0
1.0;[1, 2, 3, 4, 6];6;9;1.0;0.0;0.0
1.02952733134;[0, 1, 2, 3, 4, 6];1;7;0.696706709347;0.7173560909;0.8
1.0;[0, 1, 2, 3, 4, 6];5;8;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 6];3;10;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 6];6;11;1.0;0.0;0.0
1.1665423158;[0, 2, 3, 4, 6, 7];4;6;0.696706709347;0.7173560909;0.0
1.0;[0, 2, 3, 4, 6, 7];1;8;1.0;0.0;0.0
1.0;[0, 2, 3, 4, 6, 7];6;9;1.0;0.0;0.0
1.0;[0, 2, 3, 4, 6, 7];4;11;1.0;0.0;0.0
1.0;[1, 2, 3, 4, 6, 7];4;6;0.621609968271;0.783326909627;1.2
1.0;[1, 2, 3, 4, 6, 7];1;9;1.0;0.0;0.0
1.0;[1, 2, 3, 4, 6, 7];2;11;1.0;0.0;0.0
1.0;[1, 2, 3, 4, 6, 7];7;12;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 6, 7];2;8;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 6, 7];7;9;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 6, 7];6;11;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 6, 7];4;14;1.0;0.0;0.0
1.06070956581;[0, 2, 3, 4, 5];3;6;0.696706709347;0.7173560909;2.8
1.0;[0, 2, 3, 4, 5];2;8;1.0;0.0;0.0
1.0;[0, 2, 3, 4, 5];7;9;1.0;0.0;0.0
1.09960236871;[1, 2, 3, 4, 5];6;5;0.696706709347;0.7173560909;2.4
1.0;[1, 2, 3, 4, 5];5;7;1.0;0.0;0.0
1.0;[1, 2, 3, 4, 5];2;9;1.0;0.0;0.0
1.0;[1, 2, 3, 4, 5];5;10;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5];4;7;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5];2;9;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5];7;10;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5];5;12;1.0;0.0;0.0
1.0;[0, 2, 3, 4, 5, 7];4;7;1.0;0.0;0.0
1.0;[0, 2, 3, 4, 5, 7];2;9;1.0;0.0;0.0
1.0;[0, 2, 3, 4, 5, 7];6;10;1.0;0.0;0.0
1.11750628319;[1, 2, 3, 4, 5, 7];3;6;0.696706709347;0.7173560909;2.0
1.0;[1, 2, 3, 4, 5, 7];4;9;1.0;0.0;0.0
1.0;[1, 2, 3, 4, 5, 7];7;11;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5, 7];1;8;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5, 7];6;9;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5, 7];4;11;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5, 7];1;13;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5, 7];5;14;1.0;0.0;0.0
1.07137147402;[0, 2, 3, 4, 5, 6];4;7;0.696706709347;0.7173560909;0.0
1.0;[0, 2, 3, 4, 5, 6];2;9;1.0;0.0;0.0
1.0;[0, 2, 3, 4, 5, 6];7;10;1.0;0.0;0.0
1.15371046015;[1, 2, 3, 4, 5, 6];1;6;0.696706709347;0.7173560909;1.4
1.0;[1, 2, 3, 4, 5, 6];1;9;1.0;0.0;0.0
1.0;[1, 2, 3, 4, 5, 6];5;11;1.0;0.0;0.0
1.07120507595;[0, 1, 2, 3, 4, 5, 6];7;7;0.696706709347;0.7173560909;2.0
1.0;[0, 1, 2, 3, 4, 5, 6];2;9;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5, 6];6;10;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5, 6];5;12;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5, 6];1;14;1.0;0.0;0.0
1.0;[0, 2, 3, 4, 5, 6, 7];3;8;1.0;0.0;0.0
1.0;[0, 2, 3, 4, 5, 6, 7];6;10;1.0;0.0;0.0
1.0;[0, 2, 3, 4, 5, 6, 7];3;12;1.0;0.0;0.0
1.0;[0, 2, 3, 4, 5, 6, 7];3;13;1.0;0.0;0.0
1.0712649678;[1, 2, 3, 4, 5, 6, 7];1;7;0.696706709347;0.7173560909;1.6
1.0;[1, 2, 3, 4, 5, 6, 7];4;8;1.0;0.0;0.0
1.0;[1, 2, 3, 4, 5, 6, 7];2;10;1.0;0.0;0.0
1.0;[1, 2, 3, 4, 5, 6, 7];4;11;1.0;0.0;0.0
1.0;[1, 2, 3, 4, 5, 6, 7];4;13;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5, 6, 7];1;8;0.921060994003;0.389418342309;0.1
1.0;[0, 1, 2, 3, 4, 5, 6, 7];6;9;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5, 6, 7];4;11;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5, 6, 7];2;13;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5, 6, 7];1;15;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5, 6, 7];5;16;1.0;0.0;0.0
1.0;[0];2;2;0.1699671429;0.985449729988;0.0
1.0;[1];3;2;1.0;0.0;0.0
1.0;[0, 1];5;4;1.0;0.0;0.0
1.0;[0, 7];7;4;1.0;0.0;0.0
1.0;[1, 7];4;4;1.0;0.0;0.0
1.0;[0, 1, 7];4;5;1.0;0.0;0.0
1.06896559282;[0, 6];3;3;0.696706709347;0.7173560909;0.4
1.0;[1, 6];4;2;0.82533561491;0.564642473395;2.3
1.0;[1, 6];3;4;1.0;0.0;0.0
1.09091856085;[0, 1, 6];1;4;0.696706709347;0.7173560909;3.1
1.0;[0, 1, 6];5;5;1.0;0.0;0.0
1.06897383913;[0, 6, 7];3;3;0.696706709347;0.7173560909;0.4
1.0;[0, 6, 7];3;5;1.0;0.0;0.0
1.09106001742;[1, 6, 7];3;4;0.696706709347;0.7173560909;1.3
1.13485287448;[0, 1, 6, 7];5;4;0.696706709347;0.7173560909;2.2
1.0;[0, 1, 6, 7];7;7;1.0;0.0;0.0
1.14053121644;[0, 5];3;3;0.696706709347;0.7173560909;2.9
1.16647129321;[1, 5];2;3;0.696706709347;0.7173560909;0.8
1.0;[0, 1, 5];1;4;0.1699671429;0.985449729988;0.0
1.0;[0, 1, 5];5;5;1.0;0.0;0.0
1.28799827213;[0, 5, 7];3;3;0.696706709347;0.7173560909;2.7
1.09129744256;[0, 5, 7];5;4;0.696706709347;0.7173560909;0.5
1.0;[0, 5, 7];3;6;1.0;0.0;0.0
1.16606303899;[1, 5, 7];6;3;0.696706709347;0.7173560909;2.4
1.09966618548;[1, 5, 7];4;5;0.696706709347;0.7173560909;1.6
1.17663173146;[0, 1, 5, 7];2;4;0.696706709347;0.7173560909;0.4
1.084705495;[0, 1, 5, 7];7;5;0.696706709347;0.7173560909;0.2
1.0;[0, 1, 5, 7];5;7;1.0;0.0;0.0
1.28839127293;[0, 5, 6];3;3;0.696706709347;0.7173560909;0.1
1.0;[0, 5, 6];1;5;1.0;0.0;0.0
1.0;[0, 5, 6];6;6;1.0;0.0;0.0
1.0;[1, 5, 6];4;4;1.0;0.0;0.0
1.0;[1, 5, 6];7;5;1.0;0.0;0.0
1.2491832409;[0, 1, 5, 6];6;4;0.696706709347;0.7173560909;2.4
1.0;[0, 1, 5, 6];1;6;1.0;0.0;0.0
1.0;[0, 1, 5, 6];7;7;1.0;0.0;0.0
1.13476045707;[0, 5, 6, 7];3;4;0.696706709347;0.7173560909;2.9
1.05045961092;[0, 5, 6, 7];1;6;0.696706709347;0.7173560909;2.6
1.0;[0, 5, 6, 7];6;7;1.0;0.0;0.0
1.24953826863;[1, 5, 6, 7];4;4;0.696706709347;0.7173560909;1.6
1.0;[1, 5, 6, 7];3;6;1.0;0.0;0.0
1.0;[1, 5, 6, 7];1;8;1.0;0.0;0.0
1.24123166424;[0, 1, 5, 6, 7];7;5;0.696706709347;0.7173560909;0.4
1.0;[0, 1, 5, 6, 7];4;7;1.0;0.0;0.0
1.0;[0, 1, 5, 6, 7];2;9;1.0;0.0;0.0
1.0;[0, 4];1;3;1.0;0.0;0.0
1.0;[0, 4];7;4;1.0;0.0;0.0
1.14097708234;[1, 4];3;3;0.696706709347;0.7173560909;1.4
1.16652899893;[0, 1, 4];1;3;0.696706709347;0.7173560909;0.4
1.02332785981;[0, 1, 4];2;5;0.696706709347;0.7173560909;0.2
1.165945277;[0, 4, 7];1;3;0.696706709347;0.7173560909;2.7
1.0;[0, 4, 7];3;5;1.0;0.0;0.0
1.0;[0, 4, 7];5;6;1.0;0.0;0.0
1.17636063649;[1, 4, 7];3;4;0.696706709347;0.7173560909;1.6
1.0;[1, 4, 7];7;5;1.0;0.0;0.0
1.17642304982;[0, 1, 4, 7];3;4;0.696706709347;0.7173560909;1.6
1.0;[0, 1, 4, 7];4;5;1.0;0.0;0.0
1.0;[0, 1, 4, 7];7;6;1.0;0.0;0.0
1.16606303899;[0, 4, 6];1;3;0.696706709347;0.7173560909;2.4
1.0999218388;[0, 4, 6];4;5;0.696706709347;0.7173560909;0.0
1.0;[1, 4, 6];1;4;1.0;0.0;0.0
1.0;[1, 4, 6];4;5;1.0;0.0;0.0
1.17663173146;[0, 1, 4, 6];2;4;0.696706709347;0.7173560909;0.4
1.0;[0, 1, 4, 6];1;6;1.0;0.0;0.0
1.0;[0, 1, 4, 6];5;7;1.0;0.0;0.0
1.24982235144;[0, 4, 6, 7];4;4;0.696706709347;0.7173560909;0.0
1.0;[0, 4, 6, 7];2;6;1.0;0.0;0.0
1.0;[0, 4, 6, 7];2;8;1.0;0.0;0.0
1.0;[1, 4, 6, 7];6;4;0.82533561491;0.564642473395;1.2
1.05088041659;[1, 4, 6, 7];3;6;0.696706709347;0.7173560909;1.4
1.0;[1, 4, 6, 7];1;8;1.0;0.0;0.0
1.0999218388;[0, 1, 4, 6, 7];4;5;0.696706709347;0.7173560909;0.0
1.0;[0, 1, 4, 6, 7];2;7;1.0;0.0;0.0
1.0;[0, 1, 4, 6, 7];4;8;1.0;0.0;0.0
1.0;[0, 1, 4, 6, 7];1;10;1.0;0.0;0.0
1.1665423158;[0, 4, 5];4;3;0.696706709347;0.7173560909;0.0
1.0;[0, 4, 5];7;4;1.0;0.0;0.0
1.0;[0, 4, 5];2;6;1.0;0.0;0.0
1.16632927074;[1, 4, 5];5;3;0.696706709347;0.7173560909;1.6
1.0;[1, 4, 5];7;4;1.0;0.0;0.0
1.0;[1, 4, 5];3;6;1.0;0.0;0.0
1.3523249149;[0, 1, 4, 5];6;4;0.696706709347;0.7173560909;2.7
1.0;[0, 1, 4, 5];4;6;1.0;0.0;0.0
1.0;[0, 1, 4, 5];2;8;1.0;0.0;0.0
1.17658999138;[0, 4, 5, 7];5;4;0.696706709347;0.7173560909;0.8
1.0;[0, 4, 5, 7];4;6;1.0;0.0;0.0
1.0;[0, 4, 5, 7];5;7;1.0;0.0;0.0
1.17663173146;[1, 4, 5, 7];2;4;0.696706709347;0.7173560909;0.4
1.09969459679;[1, 4, 5, 7];4;5;0.696706709347;0.7173560909;1.6
1.0;[1, 4, 5, 7];4;7;1.0;0.0;0.0
1.0;[1, 4, 5, 7];7;8;1.0;0.0;0.0
1.0;[0, 1, 4, 5, 7];7;6;1.0;0.0;0.0
1.0;[0, 1, 4, 5, 7];6;8;1.0;0.0;0.0
1.0;[0, 1, 4, 5, 7];5;10;1.0;0.0;0.0
1.0999218388;[0, 4, 5, 6];4;5;0.696706709347;0.7173560909;0.0
1.0;[0, 4, 5, 6];1;7;1.0;0.0;0.0
1.0;[0, 4, 5, 6];7;8;1.0;0.0;0.0
1.0;[1, 4, 5, 6];4;5;1.0;0.0;0.0
1.0;[1, 4, 5, 6];1;7;1.0;0.0;0.0
1.0;[1, 4, 5, 6];3;8;1.0;0.0;0.0
1.10237084874;[0, 1, 4, 5, 6];2;6;0.696706709347;0.7173560909;0.6
1.0;[0, 1, 4, 5, 6];3;7;1.0;0.0;0.0
1.0;[0, 1, 4, 5, 6];7;8;1.0;0.0;0.0
1.0;[0, 1, 4, 5, 6];4;10;1.0;0.0;0.0
1.24117962821;[0, 4, 5, 6, 7];7;5;0.696706709347;0.7173560909;0.8
1.0;[0, 4, 5, 6, 7];4;7;1.0;0.0;0.0
1.0;[0, 4, 5, 6, 7];6;8;1.0;0.0;0.0
1.0;[0, 4, 5, 6, 7];5;10;1.0;0.0;0.0
1.17285049533;[1, 4, 5, 6, 7];7;5;0.696706709347;0.7173560909;0.9
1.0;[1, 4, 5, 6, 7];5;7;1.0;0.0;0.0
1.0;[1, 4, 5, 6, 7];1;9;1.0;0.0;0.0
1.0;[1, 4, 5, 6, 7];7;10;1.0;0.0;0.0
1.0;[0, 1, 4, 5, 6, 7];3;7;1.0;0.0;0.0
1.0;[0, 1, 4, 5, 6, 7];4;9;1.0;0.0;0.0
1.0;[0, 1, 4, 5, 6, 7];1;11;1.0;0.0;0.0
1.19116796617;[0, 3];1;2;0.696706709347;0.7173560909;0.6
1.14118170811;[0, 3];3;3;0.696706709347;0.7173560909;0.2
1.35322608061;[1, 3];1;2;0.696706709347;0.7173560909;0.8
1.06845089774;[1, 3];5;3;0.696706709347;0.7173560909;2.4
1.28799827213;[0, 1, 3];5;3;0.696706709347;0.7173560909;2.7
1.0;[0, 1, 3];2;5;1.0;0.0;0.0
1.1665423158;[0, 3, 7];1;3;0.696706709347;0.7173560909;0.0
1.15370256837;[0, 3, 7];6;4;0.696706709347;0.7173560909;0.6
1.0;[0, 3, 7];3;6;1.0;0.0;0.0
1.0;[1, 3, 7];1;4;1.0;0.0;0.0
1.0;[1, 3, 7];5;5;1.0;0.0;0.0
1.17602183723;[0, 1, 3, 7];2;4;0.696706709347;0.7173560909;2.7
1.08419193806;[0, 1, 3, 7];7;5;0.696706709347;0.7173560909;2.9
1.0;[0, 1, 3, 7];2;7;1.0;0.0;0.0
1.0;[0, 1, 3, 7];7;8;1.0;0.0;0.0
1.17584686175;[0, 3, 6];5;4;0.696706709347;0.7173560909;2.7
1.0;[0, 3, 6];4;6;1.0;0.0;0.0
1.0;[1, 3, 6];4;4;1.0;0.0;0.0
1.0;[1, 3, 6];7;5;1.0;0.0;0.0
1.32636987396;[0, 1, 3, 6];3;4;0.696706709347;0.7173560909;0.6
1.0078839152;[0, 1, 3, 6];7;5;0.696706709347;0.7173560909;2.9
1.0;[0, 1, 3, 6];6;7;1.0;0.0;0.0
1.17663173146;[0, 3, 6, 7];3;4;0.696706709347;0.7173560909;0.4
1.0;[0, 3, 6, 7];1;6;1.0;0.0;0.0
1.0;[0, 3, 6, 7];5;7;1.0;0.0;0.0
1.24953826863;[1, 3, 6, 7];4;4;0.696706709347;0.7173560909;1.6
1.0;[1, 3, 6, 7];1;6;1.0;0.0;0.0
1.0;[1, 3, 6, 7];4;7;1.0;0.0;0.0
1.09960236871;[0, 1, 3, 6, 7];2;5;0.696706709347;0.7173560909;2.4
1.06090658209;[0, 1, 3, 6, 7];7;6;0.696706709347;0.7173560909;0.1
1.0;[0, 1, 3, 6, 7];5;8;1.0;0.0;0.0
1.0;[0, 1, 3, 6, 7];1;10;1.0;0.0;0.0
1.0;[0, 3, 5];1;4;1.0;0.0;0.0
1.0;[0, 3, 5];4;5;1.0;0.0;0.0
1.49925404966;[1, 3, 5];4;3;0.696706709347;0.7173560909;1.6
1.0;[1, 3, 5];2;5;1.0;0.0;0.0
1.0;[1, 3, 5];6;6;1.0;0.0;0.0
1.08419193806;[0, 1, 3, 5];5;5;0.696706709347;0.7173560909;2.9
1.0;[0, 1, 3, 5];2;7;1.0;0.0;0.0
1.09523455287;[0, 3, 5, 7];1;4;0.696706709347;0.7173560909;2.6
1.04137626019;[0, 3, 5, 7];6;5;0.696706709347;0.7173560909;0.4
1.0;[0, 3, 5, 7];5;7;1.0;0.0;0.0
1.0;[0, 3, 5, 7];7;8;1.0;0.0;0.0
1.0;[1, 3, 5, 7];6;5;1.0;0.0;0.0
1.0;[1, 3, 5, 7];1;7;1.0;0.0;0.0
1.0;[1, 3, 5, 7];5;8;1.0;0.0;0.0
1.0;[0, 1, 3, 5, 7];2;6;0.1699671429;0.985449729988;0.0
1.0;[0, 1, 3, 5, 7];6;7;1.0;0.0;0.0
1.0;[0, 1, 3, 5, 7];3;9;1.0;0.0;0.0
1.0;[0, 1, 3, 5, 7];6;10;1.0;0.0;0.0
1.16118760978;[0, 3, 5, 6];3;5;0.696706709347;0.7173560909;0.2
1.0;[0, 3, 5, 6];7;6;1.0;0.0;0.0
1.0;[0, 3, 5, 6];4;8;1.0;0.0;0.0
