1.0;[1, 2, 4, 5];1;8;1.0;0.0;0.0
1.02051530264;[0, 1, 2, 4, 5];3;6;0.696706709347;0.7173560909;2.9
1.0;[0, 1, 2, 4, 5];3;9;1.0;0.0;0.0
1.0;[0, 2, 4, 5, 6];2;6;1.0;0.0;0.0
1.0;[0, 2, 4, 5, 6];1;9;1.0;0.0;0.0
1.04430979665;[1, 2, 4, 5, 6];1;5;0.696706709347;0.7173560909;2.2
1.0;[1, 2, 4, 5, 6];6;6;1.0;0.0;0.0
1.0;[1, 2, 4, 5, 6];5;8;1.0;0.0;0.0
1.0;[1, 2, 4, 5, 6];6;10;1.0;0.0;0.0
1.0;[0, 1, 2, 4, 5, 6];5;7;1.0;0.0;0.0
1.0;[0, 1, 2, 4, 5, 6];5;9;1.0;0.0;0.0
1.0;[0, 1, 2, 4, 5, 6];4;11;1.0;0.0;0.0
1.23543783845;[0, 2, 3];5;3;0.696706709347;0.7173560909;0.5
1.0;[0, 2, 3];5;5;1.0;0.0;0.0
1.13347341243;[1, 2, 3];4;3;0.696706709347;0.7173560909;2.0
1.0;[1, 2, 3];4;5;1.0;0.0;0.0
1.10015521459;[0, 1, 2, 3];4;4;0.696706709347;0.7173560909;2.7
1.0;[0, 1, 2, 3];3;6;1.0;0.0;0.0
1.0;[0, 1, 2, 3];3;8;1.0;0.0;0.0
1.0;[0, 2, 3, 6];3;5;1.0;0.0;0.0
1.0;[0, 2, 3, 6];1;7;1.0;0.0;0.0
1.17619223681;[1, 2, 3, 6];1;4;0.696706709347;0.7173560909;0.7
1.04093631634;[1, 2, 3, 6];5;5;0.696706709347;0.7173560909;1.1
1.0;[1, 2, 3, 6];2;8;1.0;0.0;0.0
1.06624938383;[0, 1, 2, 3, 6];1;6;0.696706709347;0.7173560909;0.4
1.0;[0, 1, 2, 3, 6];5;8;1.0;0.0;0.0
1.2805697597;[0, 2, 3, 5];4;4;0.696706709347;0.7173560909;2.9
1.0;[0, 2, 3, 5];4;7;1.0;0.0;0.0
1.04093631634;[1, 2, 3, 5];1;5;0.696706709347;0.7173560909;1.1
1.0;[1, 2, 3, 5];2;7;1.0;0.0;0.0
1.04446590651;[0, 1, 2, 3, 5];5;5;0.696706709347;0.7173560909;1.8
1.0;[0, 1, 2, 3, 5];2;7;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 5];2;9;1.0;0.0;0.0
1.04427342918;[0, 2, 3, 5, 6];6;5;0.696706709347;0.7173560909;0.4
1.0;[0, 2, 3, 5, 6];1;9;1.0;0.0;0.0
1.0;[1, 2, 3, 5, 6];1;6;1.0;0.0;0.0
1.0;[1, 2, 3, 5, 6];6;8;1.0;0.0;0.0
1.08322515819;[0, 1, 2, 3, 5, 6];6;6;0.696706709347;0.7173560909;2.9
1.0;[0, 1, 2, 3, 5, 6];5;9;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 5, 6];4;12;1.0;0.0;0.0
1.04137681475;[0, 2, 3, 4];4;5;0.696706709347;0.7173560909;0.3
1.0;[0, 2, 3, 4];3;7;1.0;0.0;0.0
1.28050208361;[1, 2, 3, 4];1;4;0.696706709347;0.7173560909;1.1
1.12449183733;[1, 2, 3, 4];6;5;0.696706709347;0.7173560909;2.0
1.0;[1, 2, 3, 4];6;7;1.0;0.0;0.0
1.12454328295;[0, 1, 2, 3, 4];5;5;0.696706709347;0.7173560909;2.9
1.0;[0, 1, 2, 3, 4];4;7;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4];4;9;1.0;0.0;0.0
1.12440302085;[0, 2, 3, 4, 6];3;5;0.696706709347;0.7173560909;2.5
1.0;[0, 2, 3, 4, 6];3;7;1.0;0.0;0.0
1.0;[0, 2, 3, 4, 6];2;9;1.0;0.0;0.0
1.0;[0, 2, 3, 4, 6];6;10;1.0;0.0;0.0
1.02050061666;[1, 2, 3, 4, 6];6;6;0.696706709347;0.7173560909;2.0
1.0;[1, 2, 3, 4, 6];2;8;1.0;0.0;0.0
1.0;[1, 2, 3, 4, 6];3;10;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 6];3;7;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 6];1;10;1.0;0.0;0.0
1.18006047531;[0, 2, 3, 4, 5];3;5;0.696706709347;0.7173560909;0.0
1.0;[0, 2, 3, 4, 5];5;7;1.0;0.0;0.0
1.0;[0, 2, 3, 4, 5];1;9;1.0;0.0;0.0
1.17949074526;[1, 2, 3, 4, 5];1;5;0.696706709347;0.7173560909;1.3
1.0;[1, 2, 3, 4, 5];4;6;1.0;0.0;0.0
1.0;[1, 2, 3, 4, 5];4;8;1.0;0.0;0.0
1.0;[1, 2, 3, 4, 5];2;10;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5];5;7;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5];1;11;1.0;0.0;0.0
1.08318237947;[0, 2, 3, 4, 5, 6];4;6;0.696706709347;0.7173560909;0.2
1.0;[0, 2, 3, 4, 5, 6];1;9;1.0;0.0;0.0
1.0;[0, 2, 3, 4, 5, 6];2;10;1.0;0.0;0.0
1.0;[0, 2, 3, 4, 5, 6];1;12;1.0;0.0;0.0
1.08314562932;[1, 2, 3, 4, 5, 6];5;6;0.696706709347;0.7173560909;1.6
1.0;[1, 2, 3, 4, 5, 6];3;8;1.0;0.0;0.0
1.0;[1, 2, 3, 4, 5, 6];2;10;1.0;0.0;0.0
1.0;[1, 2, 3, 4, 5, 6];4;11;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5, 6];2;7;0.540302305868;0.841470984808;0.1
1.0;[0, 1, 2, 3, 4, 5, 6];3;9;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5, 6];4;12;1.0;0.0;0.0
1.0;[0];6;2;0.1699671429;0.985449729988;0.0
1.44990932764;[0, 1];1;2;0.696706709347;0.7173560909;0.2
1.31061632669;[0, 6];5;2;0.696706709347;0.7173560909;0.4
1.0;[1, 6];5;3;1.0;0.0;0.0
1.0;[0, 1, 6];5;5;1.0;0.0;0.0
1.45005129697;[0, 5];4;2;0.696706709347;0.7173560909;2.9
1.0;[0, 5];2;4;1.0;0.0;0.0
1.13340156234;[1, 5];2;3;0.696706709347;0.7173560909;1.1
1.0;[1, 5];6;4;1.0;0.0;0.0
1.05149616654;[0, 1, 5];6;4;0.696706709347;0.7173560909;0.1
1.0;[0, 1, 5];5;6;1.0;0.0;0.0
1.15499116785;[0, 5, 6];6;4;0.696706709347;0.7173560909;0.4
1.0;[0, 5, 6];6;6;1.0;0.0;0.0
1.05164158769;[1, 5, 6];6;4;0.696706709347;0.7173560909;0.4
1.0;[1, 5, 6];6;6;1.0;0.0;0.0
1.1244310668;[0, 1, 5, 6];6;5;0.696706709347;0.7173560909;0.2
1.0;[0, 1, 5, 6];6;7;1.0;0.0;0.0
1.1110435945;[0, 4];6;2;0.696706709347;0.7173560909;0.7
1.0;[0, 4];6;4;1.0;0.0;0.0
1.0;[1, 4];3;4;1.0;0.0;0.0
1.0;[0, 1, 4];4;4;1.0;0.0;0.0
1.0;[0, 1, 4];5;6;1.0;0.0;0.0
1.0;[0, 4, 6];6;5;1.0;0.0;0.0
1.15574792544;[1, 4, 6];3;4;0.696706709347;0.7173560909;1.8
1.0;[1, 4, 6];3;6;1.0;0.0;0.0
1.0;[0, 1, 4, 6];3;6;1.0;0.0;0.0
1.0;[0, 1, 4, 6];4;8;1.0;0.0;0.0
1.05149616654;[0, 4, 5];4;4;0.696706709347;0.7173560909;0.1
1.15575348141;[1, 4, 5];2;4;0.696706709347;0.7173560909;0.9
1.0;[1, 4, 5];3;6;1.0;0.0;0.0
1.0;[0, 1, 4, 5];6;5;1.0;0.0;0.0
1.0;[0, 1, 4, 5];5;7;1.0;0.0;0.0
1.12439570568;[0, 4, 5, 6];6;5;0.696706709347;0.7173560909;0.7
1.17608172958;[1, 4, 5, 6];2;4;0.696706709347;0.7173560909;1.1
1.0;[1, 4, 5, 6];4;7;1.0;0.0;0.0
1.04429208258;[0, 1, 4, 5, 6];4;5;0.696706709347;0.7173560909;1.3
1.0;[0, 1, 4, 5, 6];6;7;1.0;0.0;0.0
1.1110435945;[0, 3];1;2;0.696706709347;0.7173560909;0.7
1.44996211601;[1, 3];3;2;0.696706709347;0.7173560909;1.1
1.05149616654;[0, 1, 3];2;4;0.696706709347;0.7173560909;0.1
1.37322663523;[0, 3, 6];5;3;0.696706709347;0.7173560909;0.4
1.0;[0, 3, 6];2;6;1.0;0.0;0.0
1.0;[1, 3, 6];2;5;1.0;0.0;0.0
1.04088851127;[0, 1, 3, 6];4;5;0.696706709347;0.7173560909;2.0
1.0;[0, 1, 3, 6];5;8;1.0;0.0;0.0
1.0;[0, 3, 5];6;5;1.0;0.0;0.0
1.0;[1, 3, 5];6;4;1.0;0.0;0.0
1.12439570568;[0, 1, 3, 5];3;5;0.696706709347;0.7173560909;0.7
1.0;[0, 1, 3, 5];3;7;1.0;0.0;0.0
1.17663984318;[0, 3, 5, 6];3;4;0.696706709347;0.7173560909;0.6
1.04138274872;[0, 3, 5, 6];6;5;0.696706709347;0.7173560909;0.6
1.10016002914;[1, 3, 5, 6];2;4;0.696706709347;0.7173560909;1.8
1.0;[1, 3, 5, 6];1;7;1.0;0.0;0.0
1.17954819585;[0, 1, 3, 5, 6];4;5;0.696706709347;0.7173560909;2.2
1.0;[0, 1, 3, 5, 6];3;7;1.0;0.0;0.0
1.0;[0, 1, 3, 5, 6];3;9;1.0;0.0;0.0
1.09242031228;[0, 3, 4];3;3;0.696706709347;0.7173560909;0.0
1.0;[0, 3, 4];4;5;1.0;0.0;0.0
1.23546257381;[1, 3, 4];3;3;0.696706709347;0.7173560909;1.4
1.0;[1, 3, 4];4;5;1.0;0.0;0.0
1.06926747873;[0, 1, 3, 4];4;4;0.696706709347;0.7173560909;2.0
1.0;[0, 1, 3, 4];4;6;1.0;0.0;0.0
1.0;[0, 1, 3, 4];2;8;1.0;0.0;0.0
1.12451724631;[0, 3, 4, 6];2;5;0.696706709347;0.7173560909;2.9
1.02042180043;[0, 3, 4, 6];5;6;0.696706709347;0.7173560909;0.2
1.0;[0, 3, 4, 6];6;8;1.0;0.0;0.0
1.0;[1, 3, 4, 6];6;6;1.0;0.0;0.0
1.02042270185;[0, 1, 3, 4, 6];3;6;0.696706709347;0.7173560909;1.6
1.0;[0, 1, 3, 4, 6];5;8;1.0;0.0;0.0
1.0;[0, 1, 3, 4, 6];4;10;1.0;0.0;0.0
1.04089216046;[0, 3, 4, 5];4;5;0.696706709347;0.7173560909;2.8
1.0;[0, 3, 4, 5];2;7;1.0;0.0;0.0
1.17619223681;[1, 3, 4, 5];2;4;0.696706709347;0.7173560909;0.7
1.0;[1, 3, 4, 5];3;6;1.0;0.0;0.0
1.0;[1, 3, 4, 5];6;8;1.0;0.0;0.0
1.06676306687;[0, 1, 3, 4, 5];5;6;0.696706709347;0.7173560909;2.7
1.0;[0, 1, 3, 4, 5];6;8;1.0;0.0;0.0
1.17954819585;[0, 3, 4, 5, 6];1;5;0.696706709347;0.7173560909;2.2
1.0;[0, 3, 4, 5, 6];2;7;1.0;0.0;0.0
1.0;[0, 3, 4, 5, 6];1;9;1.0;0.0;0.0
1.0;[0, 3, 4, 5, 6];5;10;1.0;0.0;0.0
1.0;[1, 3, 4, 5, 6];5;6;1.0;0.0;0.0
1.0;[1, 3, 4, 5, 6];6;8;1.0;0.0;0.0
1.0;[1, 3, 4, 5, 6];3;10;1.0;0.0;0.0
1.0;[0, 1, 3, 4, 5, 6];4;7;1.0;0.0;0.0
1.0;[0, 1, 3, 4, 5, 6];3;9;1.0;0.0;0.0
1.0;[0, 1, 3, 4, 5, 6];3;11;1.0;0.0;0.0
1.45005129697;[0, 2];3;2;0.696706709347;0.7173560909;2.9
1.0;[0, 2];3;4;1.0;0.0;0.0
1.13323895881;[1, 2];6;3;0.696706709347;0.7173560909;2.5
1.09211849732;[0, 1, 2];5;3;0.696706709347;0.7173560909;2.2
1.0;[0, 1, 2];4;6;1.0;0.0;0.0
1.0;[0, 2, 6];2;6;1.0;0.0;0.0
1.0;[1, 2, 6];2;6;1.0;0.0;0.0
1.0;[0, 1, 2, 6];2;7;1.0;0.0;0.0
1.0;[0, 2, 5];2;5;1.0;0.0;0.0
1.0;[1, 2, 5];6;4;1.0;0.0;0.0
1.1760219654;[0, 1, 2, 5];5;4;0.696706709347;0.7173560909;2.0
1.0;[0, 1, 2, 5];4;6;1.0;0.0;0.0
1.0;[0, 1, 2, 5];4;8;1.0;0.0;0.0
1.04098171624;[0, 2, 5, 6];4;5;0.696706709347;0.7173560909;0.2
1.0;[0, 2, 5, 6];4;7;1.0;0.0;0.0
1.06921041141;[1, 2, 5, 6];4;4;0.696706709347;0.7173560909;1.6
1.0;[1, 2, 5, 6];4;6;1.0;0.0;0.0
1.18006047531;[0, 1, 2, 5, 6];1;5;0.696706709347;0.7173560909;0.0
1.0;[0, 1, 2, 5, 6];3;7;1.0;0.0;0.0
1.0;[0, 1, 2, 5, 6];1;9;1.0;0.0;0.0
1.0;[0, 1, 2, 5, 6];4;10;1.0;0.0;0.0
1.15573866552;[0, 2, 4];3;4;0.696706709347;0.7173560909;2.7
1.0;[0, 2, 4];3;6;1.0;0.0;0.0
1.23534146852;[1, 2, 4];6;3;0.696706709347;0.7173560909;2.2
1.0;[1, 2, 4];4;5;1.0;0.0;0.0
1.17663984318;[0, 1, 2, 4];4;4;0.696706709347;0.7173560909;0.6
1.0;[0, 1, 2, 4];3;6;1.0;0.0;0.0
1.0;[0, 1, 2, 4];3;8;1.0;0.0;0.0
1.06924175267;[0, 2, 4, 6];6;4;0.696706709347;0.7173560909;0.2
1.0;[0, 2, 4, 6];2;7;1.0;0.0;0.0
1.0;[1, 2, 4, 6];2;5;1.0;0.0;0.0
1.0;[1, 2, 4, 6];5;8;1.0;0.0;0.0
1.0;[0, 1, 2, 4, 6];3;8;1.0;0.0;0.0
1.0;[0, 1, 2, 4, 6];3;10;1.0;0.0;0.0
1.12451724631;[0, 2, 4, 5];3;5;0.696706709347;0.7173560909;2.9
1.0;[0, 2, 4, 5];2;7;1.0;0.0;0.0
1.09980478886;[1, 2, 4, 5];1;4;0.696706709347;0.7173560909;1.3
1.0;[1, 2, 4, 5];6;5;1.0;0.0;0.0
1.0;[1, 2, 4, 5];4;7;1.0;0.0;0.0
1.18005894774;[0, 1, 2, 4, 5];2;5;0.696706709347;0.7173560909;0.9
1.0;[0, 1, 2, 4, 5];6;6;1.0;0.0;0.0
1.0;[0, 1, 2, 4, 5];2;8;1.0;0.0;0.0
1.0;[0, 1, 2, 4, 5];2;10;1.0;0.0;0.0
1.12445897653;[0, 2, 4, 5, 6];6;5;0.696706709347;0.7173560909;0.7
1.0;[0, 2, 4, 5, 6];3;7;1.0;0.0;0.0
1.0;[0, 2, 4, 5, 6];2;9;1.0;0.0;0.0
1.17949074526;[1, 2, 4, 5, 6];2;5;0.696706709347;0.7173560909;1.3
1.0;[1, 2, 4, 5, 6];4;7;1.0;0.0;0.0
1.0;[1, 2, 4, 5, 6];3;9;1.0;0.0;0.0
1.08312478571;[0, 1, 2, 4, 5, 6];3;6;0.696706709347;0.7173560909;2.5
1.0;[0, 1, 2, 4, 5, 6];5;8;1.0;0.0;0.0
1.0;[0, 1, 2, 4, 5, 6];2;10;1.0;0.0;0.0
1.0;[0, 1, 2, 4, 5, 6];2;12;1.0;0.0;0.0
1.05149616654;[0, 2, 3];3;4;0.696706709347;0.7173560909;0.1
1.0;[0, 2, 3];3;6;1.0;0.0;0.0
1.0;[1, 2, 3];3;4;1.0;0.0;0.0
1.0;[1, 2, 3];4;6;1.0;0.0;0.0
1.0;[0, 1, 2, 3];3;5;1.0;0.0;0.0
1.0;[0, 1, 2, 3];4;7;1.0;0.0;0.0
1.06927823554;[0, 2, 3, 6];3;4;0.696706709347;0.7173560909;2.9
1.02032511721;[0, 2, 3, 6];2;6;0.696706709347;0.7173560909;2.5
1.0;[0, 2, 3, 6];1;8;1.0;0.0;0.0
1.17608172958;[1, 2, 3, 6];5;4;0.696706709347;0.7173560909;1.1
1.0;[1, 2, 3, 6];4;6;1.0;0.0;0.0
1.0;[1, 2, 3, 6];3;8;1.0;0.0;0.0
1.1800467272;[0, 1, 2, 3, 6];6;5;0.696706709347;0.7173560909;2.7
1.0;[0, 1, 2, 3, 6];4;7;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 6];6;8;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 6];4;10;1.0;0.0;0.0
1.0;[0, 2, 3, 5];2;5;1.0;0.0;0.0
1.02049360805;[0, 2, 3, 5];4;6;0.696706709347;0.7173560909;2.9
1.0;[0, 2, 3, 5];1;8;1.0;0.0;0.0
1.17664564314;[1, 2, 3, 5];4;4;0.696706709347;0.7173560909;2.4
1.0;[1, 2, 3, 5];2;6;1.0;0.0;0.0
1.0;[1, 2, 3, 5];5;7;1.0;0.0;0.0
1.04429208258;[0, 1, 2, 3, 5];2;5;0.696706709347;0.7173560909;1.3
1.0;[0, 1, 2, 3, 5];1;7;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 5];1;9;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 5];4;10;1.0;0.0;0.0
1.02046549299;[0, 2, 3, 5, 6];3;6;0.696706709347;0.7173560909;0.2
1.0;[0, 2, 3, 5, 6];6;7;1.0;0.0;0.0
1.0;[0, 2, 3, 5, 6];2;9;1.0;0.0;0.0
1.0;[0, 2, 3, 5, 6];5;10;1.0;0.0;0.0
1.06676943107;[1, 2, 3, 5, 6];2;6;0.696706709347;0.7173560909;1.8
1.0;[1, 2, 3, 5, 6];2;8;1.0;0.0;0.0
1.0;[1, 2, 3, 5, 6];3;9;1.0;0.0;0.0
1.0;[1, 2, 3, 5, 6];6;10;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 5, 6];5;7;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 5, 6];1;9;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 5, 6];1;11;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 5, 6];6;12;1.0;0.0;0.0
1.0;[0, 2, 3, 4];2;6;1.0;0.0;0.0
1.0;[0, 2, 3, 4];6;7;1.0;0.0;0.0
1.0;[1, 2, 3, 4];2;5;1.0;0.0;0.0
1.0;[1, 2, 3, 4];2;7;1.0;0.0;0.0
1.04427342918;[0, 1, 2, 3, 4];4;5;0.696706709347;0.7173560909;0.4
1.0;[0, 1, 2, 3, 4];6;7;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4];6;9;1.0;0.0;0.0
1.04446590651;[0, 2, 3, 4, 6];6;5;0.696706709347;0.7173560909;1.8
1.0;[0, 2, 3, 4, 6];5;7;1.0;0.0;0.0
1.0;[0, 2, 3, 4, 6];4;9;1.0;0.0;0.0
1.04430979665;[1, 2, 3, 4, 6];2;5;0.696706709347;0.7173560909;2.2
1.0;[1, 2, 3, 4, 6];2;7;1.0;0.0;0.0
1.0;[1, 2, 3, 4, 6];3;8;1.0;0.0;0.0
1.0;[1, 2, 3, 4, 6];4;10;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 6];4;7;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 6];3;9;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 6];3;11;1.0;0.0;0.0
1.04446779145;[0, 2, 3, 4, 5];2;5;0.696706709347;0.7173560909;0.0
1.06677452247;[0, 2, 3, 4, 5];3;6;0.696706709347;0.7173560909;0.0
1.0;[0, 2, 3, 4, 5];2;8;1.0;0.0;0.0
1.0;[0, 2, 3, 4, 5];3;9;1.0;0.0;0.0
1.04430979665;[1, 2, 3, 4, 5];4;5;0.696706709347;0.7173560909;2.2
1.0;[1, 2, 3, 4, 5];3;7;1.0;0.0;0.0
1.0;[1, 2, 3, 4, 5];2;9;1.0;0.0;0.0
1.08316482733;[0, 1, 2, 3, 4, 5];2;6;0.696706709347;0.7173560909;0.7
1.0;[0, 1, 2, 3, 4, 5];6;7;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5];5;9;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5];2;11;1.0;0.0;0.0
1.08312478571;[0, 2, 3, 4, 5, 6];2;6;0.696706709347;0.7173560909;2.5
1.0;[0, 2, 3, 4, 5, 6];1;7;1.0;0.0;0.0
1.0;[0, 2, 3, 4, 5, 6];6;8;1.0;0.0;0.0
1.0;[0, 2, 3, 4, 5, 6];1;10;1.0;0.0;0.0
1.0;[0, 2, 3, 4, 5, 6];6;11;1.0;0.0;0.0
1.08314562932;[1, 2, 3, 4, 5, 6];3;6;0.696706709347;0.7173560909;1.6
1.0;[1, 2, 3, 4, 5, 6];1;8;1.0;0.0;0.0
1.0;[1, 2, 3, 4, 5, 6];1;10;1.0;0.0;0.0
1.0;[1, 2, 3, 4, 5, 6];3;11;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5, 6];1;7;0.1699671429;0.985449729988;0.0
1.0;[0, 1, 2, 3, 4, 5, 6];5;9;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5, 6];5;12;1.0;0.0;0.0
1.0;[0];5;2;0.1699671429;0.985449729988;0.0
1.0;[1];1;2;1.0;0.0;0.0
1.13336637528;[0, 1];1;3;0.696706709347;0.7173560909;0.2
1.0;[0, 1];4;4;1.0;0.0;0.0
1.0;[0, 6];4;3;1.0;0.0;0.0
1.1110191321;[1, 6];2;2;0.696706709347;0.7173560909;1.6
1.0;[1, 6];2;4;1.0;0.0;0.0
1.0;[0, 1, 6];2;4;1.0;0.0;0.0
1.0;[0, 1, 6];2;6;1.0;0.0;0.0
1.0;[0, 5];2;3;1.0;0.0;0.0
1.0;[0, 5];6;4;1.0;0.0;0.0
1.0;[1, 5];6;3;1.0;0.0;0.0
1.2353442679;[0, 1, 5];4;3;0.696706709347;0.7173560909;2.6
1.0;[0, 1, 5];4;5;1.0;0.0;0.0
1.13349203708;[0, 5, 6];4;3;0.696706709347;0.7173560909;2.9
1.0;[0, 5, 6];3;5;1.0;0.0;0.0
1.23511116636;[1, 5, 6];4;3;0.696706709347;0.7173560909;1.9
1.0;[1, 5, 6];4;5;1.0;0.0;0.0
1.06926747873;[0, 1, 5, 6];5;4;0.696706709347;0.7173560909;2.0
1.0;[0, 1, 5, 6];3;6;1.0;0.0;0.0
1.0;[0, 1, 5, 6];3;8;1.0;0.0;0.0
1.13346100754;[0, 4];5;3;0.696706709347;0.7173560909;2.9
1.44971817471;[1, 4];5;2;0.696706709347;0.7173560909;2.5
1.0;[1, 4];4;4;1.0;0.0;0.0
1.0;[0, 1, 4];1;4;1.0;0.0;0.0
1.0;[0, 1, 4];2;6;1.0;0.0;0.0
1.23521548437;[0, 4, 6];5;3;0.696706709347;0.7173560909;0.1
1.0;[0, 4, 6];5;5;1.0;0.0;0.0
1.3742357549;[1, 4, 6];3;3;0.696706709347;0.7173560909;1.8
1.02412483492;[1, 4, 6];4;5;0.696706709347;0.7173560909;1.3
1.1760219654;[0, 1, 4, 6];3;4;0.696706709347;0.7173560909;2.0
1.0;[0, 1, 4, 6];4;6;1.0;0.0;0.0
1.0;[0, 1, 4, 6];3;8;1.0;0.0;0.0
1.05156101191;[0, 4, 5];3;4;0.696706709347;0.7173560909;3.1
1.0;[0, 4, 5];3;6;1.0;0.0;0.0
1.0;[1, 4, 5];1;4;1.0;0.0;0.0
1.0;[1, 4, 5];2;6;1.0;0.0;0.0
1.12439570568;[0, 1, 4, 5];2;5;0.696706709347;0.7173560909;0.7
1.0;[0, 1, 4, 5];6;6;1.0;0.0;0.0
1.0;[0, 1, 4, 5];5;8;1.0;0.0;0.0
1.0;[0, 4, 5, 6];2;5;1.0;0.0;0.0
1.0;[0, 4, 5, 6];2;7;1.0;0.0;0.0
1.0;[0, 4, 5, 6];4;8;1.0;0.0;0.0
1.04138627318;[1, 4, 5, 6];4;5;0.696706709347;0.7173560909;1.5
1.0;[1, 4, 5, 6];3;7;1.0;0.0;0.0
1.04446590651;[0, 1, 4, 5, 6];3;5;0.696706709347;0.7173560909;1.8
1.0;[0, 1, 4, 5, 6];3;7;1.0;0.0;0.0
1.0;[0, 1, 4, 5, 6];3;9;1.0;0.0;0.0
1.0;[0, 1, 4, 5, 6];6;10;1.0;0.0;0.0
1.0;[0, 3];1;4;1.0;0.0;0.0
1.11112046787;[1, 3];5;2;0.696706709347;0.7173560909;2.9
1.0;[1, 3];4;4;1.0;0.0;0.0
1.05169723357;[0, 1, 3];4;4;0.696706709347;0.7173560909;2.3
1.0;[0, 1, 3];4;6;1.0;0.0;0.0
1.15499116785;[0, 3, 6];5;4;0.696706709347;0.7173560909;0.4
1.0;[0, 3, 6];4;6;1.0;0.0;0.0
1.0;[1, 3, 6];1;4;1.0;0.0;0.0
1.0;[1, 3, 6];1;6;1.0;0.0;0.0
1.1760219654;[0, 1, 3, 6];4;4;0.696706709347;0.7173560909;2.0
1.0;[0, 1, 3, 6];3;6;1.0;0.0;0.0
1.0;[0, 1, 3, 6];6;7;1.0;0.0;0.0
1.13342886878;[0, 3, 5];5;3;0.696706709347;0.7173560909;0.2
1.02466406534;[0, 3, 5];4;5;0.696706709347;0.7173560909;2.7
1.09208465428;[1, 3, 5];1;3;0.696706709347;0.7173560909;1.3
1.0;[1, 3, 5];1;5;1.0;0.0;0.0
1.0;[1, 3, 5];5;6;1.0;0.0;0.0
1.0;[0, 1, 3, 5];6;5;1.0;0.0;0.0
1.0;[0, 1, 3, 5];5;7;1.0;0.0;0.0
1.17629071234;[0, 3, 5, 6];4;4;0.696706709347;0.7173560909;2.5
1.0;[0, 3, 5, 6];2;6;1.0;0.0;0.0
1.0;[0, 3, 5, 6];6;7;1.0;0.0;0.0
1.09980478886;[1, 3, 5, 6];5;4;0.696706709347;0.7173560909;1.3
1.0;[1, 3, 5, 6];1;6;1.0;0.0;0.0
1.0;[1, 3, 5, 6];5;7;1.0;0.0;0.0
1.18005894774;[0, 1, 3, 5, 6];3;5;0.696706709347;0.7173560909;0.9
1.0;[0, 1, 3, 5, 6];4;7;1.0;0.0;0.0
1.0;[0, 1, 3, 5, 6];5;9;1.0;0.0;0.0
1.37424563326;[0, 3, 4];2;3;0.696706709347;0.7173560909;0.0
1.0;[0, 3, 4];3;5;1.0;0.0;0.0
1.23540940896;[1, 3, 4];2;3;0.696706709347;0.7173560909;0.4
1.0;[1, 3, 4];3;5;1.0;0.0;0.0
1.10016291789;[0, 1, 3, 4];1;4;0.696706709347;0.7173560909;0.9
1.0;[0, 1, 3, 4];1;6;1.0;0.0;0.0
1.0;[0, 1, 3, 4];1;8;1.0;0.0;0.0
1.0;[0, 3, 4, 6];1;5;1.0;0.0;0.0
1.0;[0, 3, 4, 6];6;6;1.0;0.0;0.0
1.06921041141;[1, 3, 4, 6];1;4;0.696706709347;0.7173560909;1.6
1.0;[1, 3, 4, 6];5;5;1.0;0.0;0.0
1.0;[1, 3, 4, 6];5;7;1.0;0.0;0.0
1.18006047531;[0, 1, 3, 4, 6];2;5;0.696706709347;0.7173560909;0.0
1.0;[0, 1, 3, 4, 6];1;7;1.0;0.0;0.0
1.0;[0, 1, 3, 4, 6];6;8;1.0;0.0;0.0
1.0;[0, 1, 3, 4, 6];5;10;1.0;0.0;0.0
1.04134455644;[0, 3, 4, 5];5;5;0.696706709347;0.7173560909;3.0
1.0;[0, 3, 4, 5];3;7;1.0;0.0;0.0
1.17660855133;[1, 3, 4, 5];4;4;0.696706709347;0.7173560909;2.1
1.0;[1, 3, 4, 5];1;6;1.0;0.0;0.0
1.0;[1, 3, 4, 5];1;8;1.0;0.0;0.0
